timestep,gain,error_deg,locked,reward
1571600,0.9779623129861097,1.1007993864804988,1.0,1.7690288977973392
1571650,0.9778782382641248,1.1279823830328453,1.0,1.7717805421221253
1571700,0.972027967138386,1.2205296895497937,1.0,1.762530194354574
1571750,0.9758197109694604,1.1855041405388334,1.0,1.7724069569365195
1571800,0.9767762298687901,1.1487405175834862,1.0,1.7713043566124758
1571850,0.9728895744715679,1.277731008433434,1.0,1.762014709408288
1571900,0.975472203769959,1.2209714885818648,1.0,1.7660211222166395
1571950,0.9802190090242162,1.0910030983602454,1.0,1.7720096735073896
1572000,0.9807359707784091,1.0432884705062497,1.0,1.775222987568268
1572050,0.9824087147712337,0.995201329559956,1.0,1.7759832673104783
1572100,0.9748379907103454,1.2241603295634804,1.0,1.7635993171105624
1572150,0.9857684430861464,0.9136755574822818,1.0,1.7850681560541228
1572200,0.980269333063523,1.078222359520133,1.0,1.7778868139961646
1572250,0.9778977335695638,1.0750897374433221,1.0,1.7814761305370514
1572300,0.9776645640994834,1.1708698595247427,1.0,1.7665581745497085
1572350,0.9858265892691002,0.8845870789544206,1.0,1.7759395776675522
1572400,0.982367363752705,1.0321167668742308,1.0,1.7708265969440262
1572450,0.9838099630462029,0.9615853804143335,1.0,1.7819680730742102
1572500,0.98416461208757,0.9316024436071011,1.0,1.789733349865965
1572550,0.9845295870711299,0.9025622950963115,1.0,1.7855360009143815
1572600,0.9812553731466277,1.0513380512717927,1.0,1.7777659341343988
1572650,0.9853745379031713,0.9079531528167715,1.0,1.7834978269611033
1572700,0.9874586055935952,0.8557649445442866,1.0,1.7946254979507654
1572750,0.9824744374776866,0.9706548745319253,1.0,1.7765201479810107
1572800,0.9846356876602875,0.909298430028074,1.0,1.7793762838083456
1572850,0.9854104675627188,0.8389926814772635,1.0,1.786765769711462
1572900,0.9841506249931061,0.9727226844859803,1.0,1.7807673181676382
1572950,0.9770239606461191,1.1013589562287478,1.0,1.7673874556029339
1573000,0.9805246894316516,1.0499313571601643,1.0,1.7776884270209794
1573050,0.9829568224083692,0.9250870199102866,1.0,1.7795874348566847
1573100,0.9815569625658276,0.9804007085958897,1.0,1.77562457373669
1573150,0.979771218514655,1.094742079480802,1.0,1.7694362155354075
1573200,0.9834113744566035,0.9842332310811102,1.0,1.7795227495390649
1573250,0.9846829699591486,0.9413785570984515,1.0,1.7799573973650245
1573300,0.9852280461397681,0.872550871969992,1.0,1.7821331604644335
1573350,0.9846773735772978,0.925024343467215,1.0,1.7761921915170427
1573400,0.9777617511448655,1.079353519964314,1.0,1.7660696453077958
1573450,0.9811743106577924,1.0437631550889457,1.0,1.7788231911546017
1573500,0.9786938644423999,1.029110657408935,1.0,1.7725375198847657
1573550,0.9802117758969912,1.0507383009464994,1.0,1.7766998740755429
1573600,0.9723808268214119,1.2728006987704092,1.0,1.762759979228909
1573650,0.9752132005531859,1.1726292036531416,1.0,1.768038494159868
1573700,0.978230074114396,1.1526989704296795,1.0,1.7681765807787684
1573750,0.9757287046223657,1.205386329984088,1.0,1.7646344538375611
1573800,0.9754764048677066,1.1345085958861585,1.0,1.7661928970212095
1573850,0.9798533228644315,1.0766200467479905,1.0,1.7760840502255473
1573900,0.976598778242504,1.1952751593879196,1.0,1.7748107658201195
1573950,0.9768543798699122,1.1765284072279603,1.0,1.7699184133693862
1574000,0.9819643829031145,1.018741355346803,1.0,1.7765309959146502
1574050,0.9819169573595055,1.0042740630118725,1.0,1.7765416147170836
1574100,0.9799900834623889,1.0716540481633063,1.0,1.7822029021411498
1574150,0.9822010927789654,1.0289264825374538,1.0,1.773956324533636
1574200,0.9830743964517566,1.005129594440355,1.0,1.7873513451482563
1574250,0.9735061532450511,1.2229859441092166,1.0,1.7638299366054906
1574300,0.9778234611011116,1.1699583209011626,1.0,1.7704441509607842
1574350,0.9775791271337907,1.146158479660635,1.0,1.76871248619766
1574400,0.9809270291123792,1.095336874445045,1.0,1.7794268089516538
1574450,0.9805462653237298,1.0407456964336224,1.0,1.774656545914428
1574500,0.9800379368804281,1.0251658636313477,1.0,1.7776502241369356
1574550,0.9788305024389585,1.137164970289823,1.0,1.7713720441824599
1574600,0.9793028057371836,1.1259700678730984,1.0,1.7793172540548123
1574650,0.9820028169423898,1.0297450280752007,1.0,1.7742433887797122
1574700,0.9798215498887629,1.0386266451604125,1.0,1.7713862500889341
1574750,0.9800691193283099,1.0625856732349666,1.0,1.7761803879132874
1574800,0.9756428136070745,1.2124575616116684,1.0,1.766309365563533
1574850,0.9774232704128686,1.1591299893632858,1.0,1.7732599848633384
1574900,0.9687055955077397,1.3705704718492162,1.0,1.7576137880864615
1574950,0.970109423050261,1.3836821472441367,1.0,1.7609010178405584
1575000,0.97478195928456,1.185200921985603,1.0,1.7742013696845267
1575050,0.5259426898951965,9.555535431241278,0.5,0.6907179988452177
1575100,0.5408588842196103,9.30040453060129,0.5,0.7188741222194849
1575150,0.5552958578505716,9.55712913454144,0.5,0.7443224902054436
1575200,0.5674096397428043,8.79692897786799,0.5,0.7632232046634753
1575250,0.6467775064754624,6.159016323804899,0.6,1.0195250690417152
1575300,0.7654224522000117,4.239082212820766,0.6,1.1768356247945726
1575350,0.8402697671938885,2.704665164797027,0.8,1.406134958183533
1575400,0.9389411667140772,1.5053882946815935,0.9,1.5961269132174323
1575450,0.9816760133513265,0.984379631906371,1.0,1.675674372099957
1575500,0.9849747258763063,0.8251949216883165,1.0,1.6957380844313228
1575550,0.9918400522140187,0.6176845423337163,1.0,1.717766137195735
1575600,0.9835950047934814,0.9752473807406477,1.0,1.7121071209762146
1575650,0.9911164842351894,0.6756997453546162,1.0,1.7384007535572639
1575700,0.9856609532178267,0.8670402785759475,1.0,1.7459964660206944
1575750,0.988516388002927,0.8227798577006471,1.0,1.7607245439213224
1575800,0.9931266114262005,0.6136596323473106,1.0,1.783616553600541
1575850,0.9825169168313845,1.0172413163572518,1.0,1.763638501891159
1575900,0.9898959975573529,0.7627315057410374,1.0,1.7885631140998985
1575950,0.9868854554679996,0.7901307245005125,1.0,1.78089877620974
1576000,0.9841625064364056,0.8772587510410309,1.0,1.7738563729471815
1576050,0.9824339207297458,0.9756202222238178,1.0,1.7735461944857902
1576100,0.9827350433130512,0.9848254678174404,1.0,1.778186486322485
1576150,0.9845723747715741,0.865266925227077,1.0,1.782560953805858
1576200,0.9841031004594818,0.9400632306957755,1.0,1.786452059869161
1576250,0.9893162190539174,0.6692430347826177,1.0,1.7833540653115771
1576300,0.9798568847808781,0.9900180189608992,1.0,1.7687754183364266
1576350,0.9838111458187015,0.9033068717563676,1.0,1.7847319039181762
1576400,0.9826529729058014,0.9638476630497423,1.0,1.7752579674924782
1576450,0.9865650961040912,0.8060121082204897,1.0,1.7815959063965578
1576500,0.9871677862092938,0.8704500928435224,1.0,1.7837517257753988
1576550,0.9864767081449612,0.7878304523449743,1.0,1.7858117968574223
1576600,0.9916758588238641,0.6406455731379052,1.0,1.7901167944388388
1576650,0.9876062633085343,0.8151448370755396,1.0,1.7816439640726884
1576700,0.9895298347116859,0.7272845800071692,1.0,1.7826968612363547
1576750,0.9891943568859632,0.778977532509308,1.0,1.7862653177756898
1576800,0.989926052697373,0.6951108570037337,1.0,1.7838983854040695
1576850,0.979760753934842,1.0372892377784244,1.0,1.763265495283687
1576900,0.9858985202899948,0.8682169969367675,1.0,1.7799524834766398
1576950,0.9839723068711956,0.9611634150940237,1.0,1.773046929460763
1577000,0.9864179820884289,0.9055295049903389,1.0,1.7809296708746636
1577050,0.9861397635946156,0.8693886324837787,1.0,1.7830153675389113
1577100,0.9847558134753042,0.9099446112681921,1.0,1.7772570181437033
1577150,0.9864524978659185,0.8366374371380193,1.0,1.7827589627573168
1577200,0.9816920204170756,0.962759569988556,1.0,1.7758556492304056
1577250,0.9810339805111367,0.9766637972915209,1.0,1.7771650326230806
1577300,0.9767191833209106,1.1029201678705172,1.0,1.7695613436849793
1577350,0.9834990669056859,0.8825001157214342,1.0,1.7809400665774557
1577400,0.9829207698992561,0.9344001855238746,1.0,1.7781623909238884
1577450,0.9804997166146258,0.9759963416314543,1.0,1.7743183544367078
1577500,0.9754344599733361,1.1259335581640837,1.0,1.765660826630657
1577550,0.9741426768236098,1.0698470482144014,1.0,1.7686767309687865
1577600,0.9738904250784085,1.1377092405482114,1.0,1.7748385821585209
1577650,0.9750619682469667,1.1289837690995523,1.0,1.7753951043458411
1577700,0.9672779135747289,1.296390382271793,1.0,1.756953492127208
1577750,0.9753651248603046,1.0854925797664738,1.0,1.7707688278818374
1577800,0.97247517959136,1.192352069045288,1.0,1.7713718899254396
1577850,0.9705405170131364,1.232383336852254,1.0,1.750763335488001
1577900,0.9672059296382887,1.295865066379842,1.0,1.7415662927350541
1577950,0.9697350887602006,1.2164209246494817,1.0,1.741617840519431
1578000,0.9668172363420874,1.1757010480339525,0.9,1.680493274102485
1578050,0.9683407154846704,1.2000683042459777,0.9,1.68469921898872
1578100,0.968492443346153,1.2007412030332583,0.9,1.6843899659165202
1578150,0.967782207669685,1.243600755697367,0.9,1.687986903076459
1578200,0.9628321263910827,1.2694762177849293,0.9,1.6738834865672936
1578250,0.9102360489077659,1.7337149677358006,0.9,1.6150414075829527
1578300,0.9477760682980577,1.4416282815363068,0.9,1.6784170253002262
1578350,0.9401646782849067,1.4640530031240129,0.9,1.6622243893546167
1578400,0.9383906663185861,1.439493040578847,0.9,1.6624452807626882
1578450,0.9323717535315103,1.713673571378828,0.9,1.6518552967035238
1578500,0.9304650936950802,1.630601512317347,0.9,1.6469952687768874
1578550,0.9049497923750588,1.8262116375386745,0.9,1.621101009801918
1578600,0.9274249583245412,1.6177799700680242,0.9,1.6546074854803128
1578650,0.9318493714700186,1.4553531557791513,0.9,1.6544092392883747
1578700,0.9321294293710153,1.5948700587937108,0.9,1.6672039513528205
1578750,0.9369544317747375,1.5513053539499733,0.9,1.6592987988157024
1578800,0.937359372773517,1.4220706425107887,0.9,1.6616750341524313
1578850,0.9103284700475889,1.8650681197609529,0.9,1.6218068272182165
1578900,0.9254340030702964,1.5397111737324842,0.9,1.662613309470347
1578950,0.9143158811546277,1.6838273661350538,0.9,1.630834231164647
1579000,0.9061585510525632,1.9476120802319108,0.9,1.6251948971487042
1579050,0.9176573151725951,1.6661400478235386,0.9,1.6571655680751778
1579100,0.9261291994638385,1.687982933373198,0.9,1.6585165726415005
1579150,0.9329731513171892,1.5889387615501096,0.9,1.6625656945278113
1579200,0.927224151393513,1.6239179306932165,0.9,1.6458745403427053
1579250,0.8760975456834595,2.3383520616928783,0.9,1.5497910353433935
1579300,0.8807486196297185,3.165775926378226,0.9,1.5706162540399888
1579350,0.8725442434014535,4.217366495814204,0.9,1.552896070616283
1579400,0.8762891159251402,4.412730470756005,0.9,1.5640621373132002
1579450,0.8744493387515885,4.342423193751753,0.9,1.5600919976467542
1579500,0.8692086674281443,4.055731344966027,0.9,1.5540066314265495
1579550,0.8671726953071175,4.375457288440511,0.9,1.5545137390769308
1579600,0.862839919207187,3.8648159652271827,0.9,1.5185407275161888
1579650,0.8665123581169031,4.403744813330242,0.9,1.520593059253141
1579700,0.8656055161466624,4.51940453992519,0.8,1.4654123876909173
1579750,0.8626167340850921,5.147339630801254,0.9,1.5150333123811914
1579800,0.8717409848784594,4.682511193322133,0.9,1.537372179952364
1579850,0.866509431986129,5.127795542514631,0.9,1.5268110791278935
1579900,0.8716512192119336,4.531134890862544,0.9,1.5346421358505258
1579950,0.872105328156303,3.77760728720176,0.8,1.4767464699222468
1580000,0.8653232914792962,3.595502799876703,0.8,1.469952175509459
1580050,0.5673063433863115,9.802887972166982,0.5,0.8134359073956569
1580100,0.5688679919681102,9.752992770734005,0.5,0.8282472265404431
1580150,0.5777127058716369,9.379803364076087,0.5,0.8489641228932839
1580200,0.6127965911145664,7.799512715987701,0.5,0.906377445224598
1580250,0.6499191018836705,6.41926395740919,0.5,0.9477991147526357
1580300,0.7111934254125545,4.382615840316264,0.6,1.1198860049768204
1580350,0.7992805730306214,2.95127844882973,0.7,1.2866341597565993
1580400,0.8976776831667574,1.9119778169735988,0.8,1.4823350152162371
1580450,0.9616453913643065,1.272779522126616,0.9,1.6037714461202879
1580500,0.9800566908720872,0.9574271341086311,1.0,1.6844075359056123
1580550,0.9784121673262256,1.0695022132799814,1.0,1.6918943305561431
1580600,0.9858178866746024,0.8586855407065089,1.0,1.7204050999657068
1580650,0.9827346790394973,1.0184225595329244,1.0,1.7231094067664015
1580700,0.9842018679845144,0.9487913821641815,1.0,1.7319224047061426
1580750,0.9815785686006644,1.07029000205908,1.0,1.7462274706746927
1580800,0.9829716358579862,0.954666512569575,1.0,1.7595756447671078
1580850,0.9789826906802546,1.0680782842586714,1.0,1.7616403407733003
1580900,0.9815050990994919,0.9795288818875549,1.0,1.774662761661905
1580950,0.9778739596392851,1.1679602204982504,1.0,1.7727510494012892
1581000,0.975810221675572,1.158981444985862,1.0,1.7663059667877103
1581050,0.9730250336180133,1.268218393728679,1.0,1.7623964229055793
1581100,0.9738081356995529,1.272662129654861,1.0,1.7608811705171046
1581150,0.9795986076211223,1.0470129093745126,1.0,1.7745474847818365
1581200,0.9771450435971969,1.0765547985908581,1.0,1.7715960595725915
1581250,0.9790660998202825,1.0646262398390869,1.0,1.776539441858731
1581300,0.9788182936923734,1.1149585582003305,1.0,1.7808818869915761
1581350,0.9776348095782224,1.0382015366724737,1.0,1.7768946775296306
1581400,0.9767337347429569,1.1812809056536158,1.0,1.7737702062084533
1581450,0.9765310398472045,1.1926050897343903,1.0,1.7724031490078183
1581500,0.9741839280570626,1.2321079120949328,1.0,1.7712396865723559
1581550,0.9674834030326217,1.3600351765140801,1.0,1.760443949715271
1581600,0.9727892007949563,1.2991954584269798,1.0,1.7759925475398153
1581650,0.9731443042471722,1.2394925485246024,1.0,1.7649665464237412
1581700,0.973287663789867,1.2100060945981679,1.0,1.764417982256012
1581750,0.9733057850197786,1.2037344157824996,1.0,1.7661916425784319
1581800,0.9726360542354902,1.1968952031927016,1.0,1.7699141786624017
1581850,0.9737717512679771,1.1864576994959275,1.0,1.7687337269252563
1581900,0.9704838390583695,1.2587153209082014,1.0,1.771167999477666
1581950,0.9735451567790563,1.2487860980944911,1.0,1.7697164878706104
1582000,0.9755239335119346,1.186167761852125,1.0,1.7692113701384493
1582050,0.9795517736865555,1.0271012005569606,1.0,1.7743728277829234
1582100,0.974044434598469,1.2151452555401279,1.0,1.7703400621507714
1582150,0.973566648059912,1.1819681147699386,1.0,1.772379545022836
1582200,0.974726309836513,1.185832904600947,1.0,1.7758044451414594
1582250,0.9773711173578924,1.0349963793143615,1.0,1.7730596234157514
1582300,0.9696900370970098,1.282439056380392,1.0,1.7619560467420015
1582350,0.9745251272428848,1.1469619583667696,1.0,1.7696970030032362
1582400,0.9753514530767632,1.0990615864091746,1.0,1.7714700464339597
1582450,0.9748781171066035,1.1587166153504949,1.0,1.7694112081871203
1582500,0.9749080278956164,1.1661744493562334,1.0,1.7721319847917723
1582550,0.9714657900825546,1.2258118280038028,1.0,1.7697961997697962
1582600,0.9761445229982348,1.1113329746741865,1.0,1.7789997512364486
1582650,0.9747902463650373,1.125974307541921,1.0,1.7739033459954032
1582700,0.9751550489634446,1.1580329246503964,1.0,1.7736650344941531
1582750,0.9737002935282991,1.0969318908834027,1.0,1.7722235006969345
1582800,0.9700070001896378,1.3023465858896976,1.0,1.7705512433736388
1582850,0.972202618834823,1.2287219262170594,1.0,1.7663106081676347
1582900,0.9783152433066512,1.0785881493108227,1.0,1.7764793852733476
1582950,0.9785791920874856,1.060193505256152,1.0,1.7768865440407535
1583000,0.978466926781036,1.0349621564637839,1.0,1.776986068509555
1583050,0.9799313058478593,1.0058136100953932,1.0,1.7726633086648111
1583100,0.9795916910014497,1.003415420188534,1.0,1.7750073881306787
1583150,0.9684432690426072,1.3370168852192104,1.0,1.7552395270147572
1583200,0.9763386618275982,1.1368327731342664,1.0,1.7711138044158834
1583250,0.9775914074551147,1.0770494003364146,1.0,1.7754966661227982
1583300,0.9787661347561359,1.0107891046987585,1.0,1.7719000092933086
1583350,0.9754299425406755,1.200822348286793,1.0,1.7690651744784198
1583400,0.9774701083222924,1.1131645952219247,1.0,1.777652205210212
1583450,0.9706204334389387,1.220400378300305,1.0,1.7596285375995238
1583500,0.9715414949785248,1.3200004299056334,1.0,1.7666656317820397
1583550,0.9783645334127641,1.0800698768083712,1.0,1.7737260422380257
1583600,0.979307102463622,1.0004341268035573,1.0,1.777237969607268
1583650,0.9727142361274257,1.1897621312694744,1.0,1.773494170517252
1583700,0.9674035003310058,1.362616694002115,1.0,1.7557030020644926
1583750,0.972933759898704,1.1605093750917825,1.0,1.7674694381889289
1583800,0.9726837944122139,1.1916782596262059,1.0,1.7647584799305516
1583850,0.9743384083594282,1.1234865384041646,1.0,1.768654555491827
1583900,0.9739917182346695,1.246261403269096,1.0,1.7681566168349492
1583950,0.9737288100096796,1.2536618990504453,1.0,1.7671859664860174
1584000,0.9737408189948923,1.1096088767941799,1.0,1.7701825765250638
1584050,0.9727145455343515,1.1886019441470546,1.0,1.7699964580020453
1584100,0.9762149908252002,1.1073487976909622,1.0,1.7685184818899367
1584150,0.9723160409154202,1.189735584356241,1.0,1.7654432874455364
1584200,0.9750971497436419,1.141887041050169,1.0,1.7710239090548545
