timestep,gain,error_deg,locked,reward
20950,0.2173817027283353,11.933030732979121,0.0,0.1324635564195133
21000,0.22808988413582706,11.81041375771783,0.0,0.1571857373267695
21050,0.21461699588877967,13.078159734817334,0.1,0.08068609858602335
21100,0.2755293061374102,12.263628344833212,0.0,0.18758159083041037
21150,0.18794289356908367,14.157193634428321,0.0,-0.013796925927030652
21200,0.2555239535346953,13.553013394691964,0.1,0.168943532580214
21250,0.2528927575123102,13.787219404799131,0.1,0.1631655823758107
21300,0.21237415672814045,13.89228974563107,0.1,0.13227501156122762
21350,0.15446600888782763,14.362305238232025,0.0,-0.04815019420489805
21400,0.22266164318527557,13.735258887187026,0.0,0.16391805841519344
21450,0.18623545827369253,14.200701192490538,0.1,0.10346625274225212
21500,0.17130421563000744,14.450743065936384,0.1,0.040326132818803456
21550,0.1548090058274744,14.901160902134166,0.1,-0.010330440907047045
21600,0.14920875068299275,16.06402010150385,0.0,-0.10629326559455543
21650,0.15026953687361141,15.334638382171537,0.0,-0.10619885473700559
21700,0.20609025886631765,14.120835974291433,0.0,0.024277589574502195
21750,0.18718226885918163,13.906677256141728,0.0,0.05232373693775981
21800,0.2078126401926374,13.929585683559399,0.1,0.09093440826588539
21850,0.18124324595778746,14.721158373287073,0.1,0.06811132256438579
21900,0.18973025889956233,15.53316853601974,0.1,0.03192063736984456
21950,0.19637253243006156,16.13528811766417,0.1,0.05307647371060052
22000,0.2509242915894966,14.948971497098375,0.1,0.11831356508069082
22050,0.29525452933885094,14.85727414491345,0.3,0.2650074784656831
22100,0.3023523457000285,14.266666334787223,0.3,0.24881253293355204
22150,0.26571596840561174,14.414284099311407,0.1,0.1061025809781665
22200,0.25056438145135956,14.812705503625168,0.1,0.08742078576225558
22250,0.2559806770044355,14.719804005642725,0.2,0.1433699859657124
22300,0.25625658154528785,15.292268464412937,0.2,0.1386278902307913
22350,0.26494791968023357,16.102843281481714,0.2,0.15633360584144915
22400,0.16049136450101484,17.28184269358606,0.0,-0.0714176587710922
22450,0.22841369874148051,17.279870954241183,0.1,0.06835341385740382
22500,0.22712881577821128,16.819592898502606,0.1,0.07471786479368944
22550,0.23827592379616883,16.155744897774102,0.1,0.13352526215270094
22600,0.30046680631813044,16.26858477283762,0.1,0.17366717081342406
22650,0.24929182432648855,16.979265779817098,0.1,0.14459546541212712
22700,0.21490725202104807,17.8904106391893,0.0,0.0713397992997489
22750,0.18422777933997486,18.63153815492831,0.0,-0.022692989863921858
22800,0.18408518805038973,18.85332078503399,0.0,0.03924413890278985
22850,0.20483320481246675,18.443618893601816,0.1,0.05600539110049744
22900,0.17933791786031608,18.258428363117908,0.1,0.024247066898699383
22950,0.12424467909230089,18.710617376628683,0.0,-0.09888176097231456
23000,0.0946393547036426,18.967400124348586,0.0,-0.16604884743318812
23050,0.1012975156393228,19.00708366956289,0.0,-0.1743828931860781
23100,0.07333679285050776,19.403381127437783,0.0,-0.17008541680792422
23150,0.10239941049967202,19.913325862705275,0.0,-0.14553881376515337
23200,0.07701370574834664,20.217582023537755,0.0,-0.1919115062166005
23250,0.11296189660950003,20.213887422930867,0.0,-0.1521186018485941
23300,0.056681883119391485,19.317357514242413,0.0,-0.20872450955954475
23350,0.08216701255285556,18.915659185607254,0.0,-0.16340135259867744
23400,0.06186400674003745,18.775598735161356,0.0,-0.25233571168030416
23450,0.030146555362026782,18.464907989712657,0.0,-0.2665346410815742
23500,0.015361874356408017,17.889021754792985,0.0,-0.3163014399099994
23550,0.0034250066533550215,19.050801217502883,0.0,-0.3410386775966122
23600,0.023096494196471466,19.561872607577335,0.0,-0.26025480844731874
23650,0.015705412301188125,20.521956336357377,0.0,-0.3112403988920394
23700,0.031245217570979776,20.541156759376538,0.0,-0.24577039447084142
23750,0.08442583198216681,20.527283192386324,0.0,-0.21748709727824173
23800,0.038115348742420965,19.763919297217704,0.0,-0.25082549336947674
23850,0.06846786086872816,19.859022152083348,0.0,-0.17934812818587134
23900,0.07430786341079182,19.53442935831709,0.0,-0.14862274002333487
23950,0.0657884769429298,19.435383614499568,0.0,-0.18890665966540884
24000,0.10059605785339398,20.505193030477006,0.0,-0.1532050925260872
24050,0.07164890598082238,20.17900110373329,0.0,-0.201463366488617
24100,0.03935985639535442,20.52779823783677,0.0,-0.22326805714285558
24150,0.04478477762542356,19.621883362856703,0.0,-0.2068706614193226
24200,0.048645396855198954,19.28727504244662,0.0,-0.15504287227240596
24250,0.04773085274531115,18.934970825855736,0.0,-0.1854758129544285
24300,0.07486756848735962,18.76953972073517,0.0,-0.14787286222024335
24350,0.048296879909097035,18.977133793463548,0.0,-0.2107370784817423
24400,0.05613027639598696,19.906557580667066,0.0,-0.20903263412870982
24450,0.07282062047216589,19.805060539726863,0.0,-0.23239452370476849
24500,0.06637240078131669,19.75791513076918,0.0,-0.24165665197481262
24550,0.11402058551098804,19.904970052094704,0.1,-0.10686323955395402
24600,0.09865269291576988,20.16272809555013,0.0,-0.1564438345212148
24650,0.11069309309357371,19.358571867821162,0.0,-0.15124009069983724
24700,0.08129247378143542,20.039665187862752,0.0,-0.18081243400404798
24750,0.08629751979766745,19.337261529513988,0.0,-0.12357411206444431
24800,0.12016121725022097,18.612642872193216,0.0,-0.1118610264117681
24850,0.0922534567163193,19.45257292809744,0.0,-0.19415383535120476
24900,0.06351919109848622,19.09019600649676,0.0,-0.2072546284345874
24950,0.05880775311247886,19.65572371798649,0.0,-0.18928428094690003
25000,0.03730032458373751,20.225913820814693,0.0,-0.21529146874749036
25050,0.5270740584705215,14.735993476941943,0.5,0.7190342288410219
25100,0.4767480691474435,14.671983665318333,0.3,0.5728786728189765
25150,0.3996173504948361,14.96586371774232,0.2,0.40895774051934897
25200,0.3611234100300207,15.456687409820702,0.2,0.35482426084109847
25250,0.28850032935467107,16.79904199012389,0.0,0.15657932223612192
25300,0.3048239009477198,16.322648482427233,0.1,0.19353137104625212
25350,0.4131466194370262,15.088550055794745,0.2,0.41426892247185165
25400,0.4215020183052727,14.82336497078605,0.3,0.44817127073051405
25450,0.34214513722759693,15.578569919716088,0.2,0.31406187428295
25500,0.35936579125290125,14.90756116212115,0.3,0.3573789294040472
25550,0.29093339348381464,15.826621477113719,0.2,0.2566096112018252
25600,0.2680348107397582,16.705607516255444,0.1,0.1539392556818014
25650,0.2592291003366015,17.34982524141376,0.1,0.10661127562500769
25700,0.23615948775412093,17.918585261311257,0.0,0.07819756728165721
25750,0.29736284546168656,16.419569784450694,0.2,0.2406993124713254
25800,0.2982827632213286,16.625071553765093,0.1,0.19972855586009544
25850,0.27518942712413463,16.644404140694153,0.2,0.23133340624908919
25900,0.2759023093037076,16.219616349829355,0.2,0.23028545353467775
25950,0.278167127704649,16.58814222160263,0.2,0.2074239700081692
26000,0.231054792231805,17.680676067703793,0.0,0.07052326808721861
26050,0.1915825884293158,18.9691584649165,0.0,-0.0019411039800765583
26100,0.23150208825686022,18.014157784418423,0.1,0.1090469979844912
26150,0.21906404268718024,18.698004165854663,0.1,0.09774703547343835
26200,0.22721231015378546,19.069674254144516,0.1,0.11809226758255402
26250,0.19107694980674111,19.641443113170958,0.1,0.09196224372600603
26300,0.07276892260669308,21.636786684147086,0.0,-0.1381338221046389
26350,0.08217263241388925,21.128666837598775,0.0,-0.20144280447281995
26400,0.05124545784398712,22.14541333865024,0.0,-0.1822025218058221
26450,0.04301681641584885,23.14799921299919,0.0,-0.1992269157607931
26500,0.13071384860784682,22.623357655853713,0.0,-0.04445797120827938
26550,0.124778945904084,22.84151690677363,0.0,-0.09388477793944636
26600,0.12959312577864793,22.306980199789223,0.0,-0.08265170432431798
26650,0.1600378052218014,21.947631173812113,0.1,0.011083335393602983
26700,0.17082420775365686,21.266969979169367,0.1,0.011107509238873159
26750,0.10203997521438757,21.972992841714802,0.0,-0.16730953734726017
26800,0.12563464317283038,21.678568676753454,0.0,-0.1336457199282439
26850,0.19434412620681812,21.47081349757585,0.2,0.0388610303501923
26900,0.2007001395384259,20.371737576996708,0.2,0.0580867910584239
26950,0.20495481873155358,20.78222354893394,0.2,0.06632369628090386
27000,0.19615158432359048,21.685909000332018,0.2,0.05019196575079905
27050,0.18034855954538098,21.808037985914922,0.2,0.03037494587153544
27100,0.14324591447921284,22.733089813040635,0.1,-0.05969716033661947
27150,0.20338783815999592,22.13391213523979,0.1,0.0776741402103808
27200,0.23733136136776753,22.471818958599478,0.1,0.10021032679248185
27250,0.2086646162200684,24.580430879666796,0.0,-0.02746001699689165
27300,0.21728097443767708,24.83778276576059,0.1,0.10273799457949066
27350,0.250721477569375,24.197410553864632,0.0,0.09194244029785688
27400,0.21538879324004837,24.632720110249025,0.0,0.03905127402811277
27450,0.2879139107185752,23.288654494651674,0.2,0.2020061796825252
27500,0.3720845235233517,22.254735412424118,0.4,0.4119246373316073
27550,0.21365012521515578,23.30620126422458,0.0,-0.0027241115274903582
27600,0.1457692364935588,22.85695862650497,0.0,-0.05398350963405461
27650,0.15680829395383714,22.977599887009895,0.0,-0.06330001167231607
27700,0.09711277112381696,23.187025027433986,0.0,-0.12046522042874916
27750,0.08262945801482871,23.53258235384426,0.0,-0.1551790849382036
27800,0.08254923292446116,23.597385753033393,0.0,-0.10280714900253325
27850,0.10885787603713766,22.13343511350111,0.0,-0.06213162476953762
27900,0.052285005841609444,23.024054259306716,0.0,-0.19461844703126435
27950,0.11761091969404502,22.252894884178836,0.1,-0.06682393718024522
28000,0.11781349404753842,22.911995046566062,0.0,-0.08099685430062789
28050,0.10809395197148279,22.472428075271825,0.0,-0.14387943212502333
28100,0.08387352931481921,23.538081063270873,0.0,-0.1631494303414411
28150,0.11532958620120906,22.446389496648642,0.0,-0.13033460040142025
28200,0.10741431461016046,22.057855064205892,0.0,-0.13424323007881678
28250,0.09042459906710616,22.765758255789653,0.0,-0.1763991163724299
28300,0.051993411340457,23.65479895872844,0.0,-0.21197354050844028
28350,0.05268696937599484,24.22871502485109,0.0,-0.25974541495562986
28400,0.04598072197181667,25.195107819792845,0.0,-0.20543414849832406
28450,0.01941612729384808,25.211687012649868,0.0,-0.280851038182094
28500,0.014657005909186468,25.095202471483642,0.0,-0.32961169596403456
28550,0.020753473412597114,24.40844863485649,0.0,-0.2765987195022305
28600,0.017558699655709057,25.359564580222926,0.0,-0.3138611758657345
28650,0.010248871098608857,26.128724054908275,0.0,-0.32642880219851034
28700,0.011833366993681737,26.57216460297031,0.0,-0.3192223715963109
28750,0.04155417925815391,25.112110578159303,0.0,-0.2450484254365403
28800,0.07161387486159784,25.47633875992677,0.0,-0.21347405419911308
28850,0.06478244928271373,25.713812451130075,0.0,-0.21614061273827004
28900,0.10124797588851442,25.424829463452927,0.1,-0.13621373463661607
28950,0.08241546764425732,25.02899698055107,0.0,-0.22021300739529298
29000,0.07884145432397456,23.874611612402607,0.0,-0.13893853626198718
29050,0.08500343342689677,23.312212852758798,0.0,-0.17196648984950083
29100,0.08364593094931201,24.311947937766817,0.0,-0.1590956213746324
29150,0.06428804959183754,23.78449338794454,0.0,-0.18323093726255207
29200,0.042436131078027614,25.95326865037697,0.0,-0.22237053801293935
29250,0.02713911534590103,26.58499918242171,0.0,-0.2613464573102698
29300,0.024859967473680803,27.294217475696136,0.0,-0.25925109089275516
29350,0.024360466432490215,27.802115386828252,0.0,-0.2589997961605718
29400,0.023695173694052774,27.703276141596415,0.0,-0.2693289791694936
29450,0.0660452212500097,28.167592304128004,0.0,-0.18386813702150445
29500,0.04465780726764551,29.6566072852341,0.0,-0.20023666575540391
29550,0.02855064951797102,29.873817333136873,0.0,-0.26842578414409524
29600,0.05409037197084256,29.32325865160613,0.0,-0.19095053630413378
29650,0.05169629880019343,28.762566102262223,0.0,-0.22482694621126095
29700,0.0593509802917371,28.853961749516174,0.0,-0.18186745594030013
29750,0.04400499439419053,29.3660326807084,0.0,-0.2707219460815122
29800,0.04147711127265826,28.18855067883876,0.0,-0.21211257761574115
29850,0.09008210706498997,27.326263737011583,0.0,-0.1640319987597334
29900,0.10071029741620056,26.806320961396608,0.0,-0.1701500730153969
29950,0.0591955622481232,27.398494757100615,0.0,-0.21500325028174236
30000,0.03977123219024144,27.145581741580127,0.0,-0.21975554457689114
30050,0.4825449903145417,12.940131964092334,0.2,0.4774712949980244
30100,0.4679063719781089,13.118623953511264,0.3,0.5487521766117288
30150,0.4538142338484675,12.617373363661503,0.2,0.46227061626819
30200,0.41604142331460264,13.069214018267889,0.1,0.34221607848408986
30250,0.35853023197406264,14.147742045944105,0.1,0.3300634558783747
30300,0.24569250817982757,15.10015139777983,0.1,0.14677153982575228
30350,0.16302911612140472,16.71645590185929,0.0,0.0028425173540974624
30400,0.14819521748746092,18.805656606639936,0.0,-0.03439031082826548
30450,0.11224791528946595,18.544257113891163,0.0,-0.08022238489252681
30500,0.05941355109764258,19.51503471834757,0.0,-0.19894467789342812
30550,0.07236859992745505,19.21551012413461,0.0,-0.18679841077915252
30600,0.0934144997473873,20.67748179215293,0.0,-0.1977233313839352
30650,0.022698209599529444,21.569430585622705,0.0,-0.2762921085636304
30700,0.03119344089357128,20.509578413481613,0.0,-0.2799825204594261
30750,0.07142436528105281,19.556493855615198,0.0,-0.22481844327865402
30800,0.12048875070138416,19.041282874899803,0.0,-0.07722204672795911
30850,0.1571566504250337,19.084128466273683,0.0,-0.05775945163254711
30900,0.1473735941998283,18.815176705569538,0.0,-0.1369378115145905
30950,0.20511886049174072,18.29869873906089,0.1,0.05282343884828746
31000,0.19268384360036925,18.978251962458067,0.2,0.04182569451797509
31050,0.1903094841080319,19.329482952257216,0.2,0.05538061972027745
31100,0.15894243680356168,19.495866543910346,0.0,-0.09641274739784589
31150,0.1783948637367625,20.03170231286808,0.0,-0.08732689436274672
31200,0.17961600284991713,19.69982942121149,0.1,-0.027993075477220852
31250,0.13145489151141987,19.982159981243182,0.0,-0.12976595826182746
31300,0.13796305233585274,19.746938423358507,0.0,-0.1134882013443547
31350,0.15476499060130197,20.09284346412136,0.1,-0.047763726261162036
31400,0.1608796780394085,20.69850465765588,0.1,-0.017581420458351323
31450,0.09214784447247554,22.459638114399812,0.0,-0.17720166230413864
31500,0.11947523977546919,22.29679731373661,0.1,-0.09882217810855003
31550,0.1234428219224343,22.089583754408995,0.1,-0.06975776320372969
31600,0.10559049620167049,23.84072691617212,0.1,-0.13071016378351583
31650,0.1035752737262364,24.780962557405196,0.1,-0.13458513480960899
31700,0.05453042514480161,25.900605861604,0.0,-0.2588660599319038
31750,0.05937617905822669,24.97130720914483,0.0,-0.23665940436177726
31800,0.023821702929583757,26.257997219525766,0.0,-0.2815687579413155
31850,0.06144092499278185,27.34344406316768,0.0,-0.20223561470714885
31900,0.04810753467165948,27.36139279384654,0.0,-0.25385872921756913
31950,0.052315741340135724,26.261341139622154,0.0,-0.25323688839066383
32000,0.06302201900882937,25.924149299334793,0.0,-0.21527730561657737
32050,0.100995097911545,26.06846489671279,0.1,-0.13514721360030577
32100,0.0853900430161948,27.213338673160195,0.0,-0.1941276463905725
32150,0.04162094250078624,30.00193753813894,0.0,-0.2516653124846763
32200,0.023698865818880734,30.632806506940938,0.0,-0.30082174018130103
32250,0.05753765163945912,29.752427903130165,0.0,-0.2309946323052532
32300,0.07546502729484747,30.329039096269945,0.0,-0.20318506176354373
32350,0.028019329478757453,31.745784031878735,0.0,-0.2549119727471222
32400,0.07630432015399141,31.409938369240574,0.0,-0.22469844206230247
32450,0.0912851730787789,31.58460594921246,0.0,-0.20666404044105935
32500,0.08952886813701912,30.509057272440884,0.1,-0.15222437630830538
32550,0.06354221440289387,31.80874185490442,0.0,-0.22694628502542305
32600,0.050124490779896266,32.1545378710393,0.0,-0.2657581747794081
32650,0.05107293714402095,30.934360507746465,0.0,-0.2170360866929087
32700,0.03614323057921522,29.854716949367607,0.0,-0.2280249608176367
32750,0.06137745992437248,30.720683162061874,0.0,-0.18543762212323994
32800,0.05312082712243168,29.89694430390506,0.0,-0.20485904209924616
32850,0.029893611003597737,30.71207655980134,0.0,-0.23278561442744145
32900,0.010307115568617405,32.66215208604203,0.0,-0.325317856374305
32950,0.014303094226739695,32.62457134760819,0.0,-0.3170946351928623
33000,0.007926866993036841,33.476634967430115,0.0,-0.33628582080906966
